timestamp,open,high,low,close,volume,vwap_raw,n
2021-02-25 19:00:00+00:00,384.095,386.64,383.74,384.19,334629,385.463503,1442
2021-02-25 20:00:00+00:00,383.985,384.575,380.79,382.32,731225,382.618898,3519
2021-02-25 21:00:00+00:00,382.71,383.61,382.71,382.86,5299,383.101346,14
2021-02-26 13:00:00+00:00,383.15,384.04,383.15,384.04,515,383.521553,2
2021-02-26 14:00:00+00:00,384.34,384.85,381.96,382.12,248748,383.758828,981
2021-02-26 15:00:00+00:00,382.0,382.92,378.26,382.305,477590,380.883548,2513
2021-02-26 16:00:00+00:00,382.38,384.21,381.465,383.46,133845,383.014221,984
2021-02-26 17:00:00+00:00,383.61,385.54,382.98,383.58,133155,384.599051,962
2021-02-26 18:00:00+00:00,383.58,384.685,381.9,382.22,119194,383.243203,1208
2021-02-26 19:00:00+00:00,382.31,383.225,381.055,382.91,128814,382.170587,1330
2021-02-26 20:00:00+00:00,383.075,384.785,380.2,380.31,471747,382.888318,3183
2021-02-26 21:00:00+00:00,380.76,380.86,379.5,380.16,8383,380.308239,23
2021-03-01 13:00:00+00:00,384.81,385.0,384.28,384.83,44020,384.608597,39
2021-03-01 14:00:00+00:00,385.66,387.02,385.63,386.95,241528,386.435469,911
2021-03-01 15:00:00+00:00,386.95,389.13,386.555,388.98,180535,387.962144,1581
2021-03-01 16:00:00+00:00,388.99,389.44,388.41,389.35,134366,388.995023,1121
2021-03-01 17:00:00+00:00,389.39,389.68,388.76,388.915,113143,389.319201,1223
2021-03-01 18:00:00+00:00,388.97,389.66,388.27,389.51,103815,388.954718,962
2021-03-01 19:00:00+00:00,389.56,390.9,389.47,390.63,152399,390.393242,1262
2021-03-01 20:00:00+00:00,390.57,390.72,389.0,389.5,466456,389.691469,3383
2021-03-01 21:00:00+00:00,389.19,389.92,389.19,389.92,6220,389.461063,14
2021-03-02 13:00:00+00:00,388.79,388.79,388.79,388.79,850,388.79,3
2021-03-02 14:00:00+00:00,389.74,390.01,388.205,389.28,108902,389.066024,661
2021-03-02 15:00:00+00:00,389.2,389.72,387.1,388.17,192708,388.416569,1461
2021-03-02 16:00:00+00:00,388.17,388.34,386.0,387.52,147350,387.317742,941
2021-03-02 17:00:00+00:00,387.46,389.02,387.215,388.61,85207,388.307513,875
2021-03-02 18:00:00+00:00,388.66,389.71,388.655,389.205,80130,389.303473,662
2021-03-02 19:00:00+00:00,389.315,389.47,388.21,389.01,83432,388.8311,701
2021-03-02 20:00:00+00:00,389.085,389.34,386.32,386.5,248120,387.726736,1618
2021-03-02 21:00:00+00:00,386.55,387.18,386.4,386.4,6820,386.840234,28
2021-03-03 13:00:00+00:00,387.5,387.5,385.5,385.52,26001,386.139175,22
2021-03-03 14:00:00+00:00,386.12,386.83,384.4,384.4,194937,385.790462,803
2021-03-03 15:00:00+00:00,384.61,385.34,383.23,385.13,268053,384.264959,2050
2021-03-03 16:00:00+00:00,385.1,386.425,384.8,385.41,118666,385.774707,1269
2021-03-03 17:00:00+00:00,385.33,385.595,384.56,384.56,85759,385.019722,893
2021-03-03 18:00:00+00:00,384.54,385.805,383.8,384.07,102191,384.694812,913
2021-03-03 19:00:00+00:00,384.155,384.27,382.28,384.065,190982,383.35708,1728
2021-03-03 20:00:00+00:00,384.015,384.3,381.315,381.43,492295,382.732752,2577
2021-03-03 21:00:00+00:00,381.57,381.73,381.21,381.51,13735,381.378905,21
2021-03-04 13:00:00+00:00,381.35,381.35,381.1,381.2,1264,381.25949,6
2021-03-04 14:00:00+00:00,381.24,383.365,380.2,380.83,164413,381.863785,913
2021-03-04 15:00:00+00:00,380.94,382.35,378.59,381.81,533468,380.767651,2240
2021-03-04 16:00:00+00:00,382.02,383.64,381.24,382.945,144992,382.692349,1074
2021-03-04 17:00:00+00:00,383.19,383.97,376.39,377.01,456199,379.977151,2191
2021-03-04 18:00:00+00:00,376.98,377.86,371.9,371.935,451090,375.280918,2241
2021-03-04 19:00:00+00:00,371.95,377.47,371.95,377.25,494988,374.676178,2535
2021-03-04 20:00:00+00:00,377.41,377.48,374.4,376.74,584075,375.980441,3380
2021-03-04 21:00:00+00:00,376.73,377.23,376.73,376.76,7591,376.959103,22
2021-03-05 13:00:00+00:00,377.55,379.44,375.9,379.07,40431,376.751931,71
2021-03-05 14:00:00+00:00,380.06,381.18,375.82,377.09,194768,378.265726,1214
2021-03-05 15:00:00+00:00,377.28,379.15,374.96,375.36,314800,376.592191,1556
2021-03-05 16:00:00+00:00,375.29,376.07,372.65,376.02,378499,374.36054,1712
2021-03-05 17:00:00+00:00,375.92,379.52,375.48,379.11,198729,377.706005,1313
2021-03-05 18:00:00+00:00,379.065,381.81,377.93,381.19,244913,380.580195,1365
2021-03-05 19:00:00+00:00,381.4,383.215,379.99,383.21,152492,381.596191,1189
2021-03-05 20:00:00+00:00,383.31,384.745,382.515,383.61,437136,383.74463,2640
2021-03-05 21:00:00+00:00,383.5,383.82,383.42,383.42,8224,383.640657,20
2021-03-08 13:00:00+00:00,382.78,383.14,382.78,383.14,20667,382.815507,33
2021-03-08 14:00:00+00:00,383.91,385.93,382.97,383.94,136021,384.572876,666
2021-03-08 15:00:00+00:00,384.17,387.39,383.43,386.64,134474,385.6997,1273
2021-03-08 16:00:00+00:00,386.69,387.31,385.215,385.215,75649,386.342216,835
2021-03-08 17:00:00+00:00,385.22,387.61,385.13,386.84,63638,386.751628,749
2021-03-08 18:00:00+00:00,386.955,387.68,384.33,384.355,92964,385.898434,759
2021-03-08 19:00:00+00:00,384.24,386.035,383.97,384.76,109577,385.199895,915
2021-03-08 20:00:00+00:00,384.6,384.6,381.44,381.59,310743,383.075261,2362
2021-03-08 21:00:00+00:00,381.98,383.0,381.81,383.0,9554,382.269586,26
2021-03-09 13:00:00+00:00,385.28,385.61,384.98,385.61,5900,385.266949,9
2021-03-09 14:00:00+00:00,385.39,387.525,385.36,387.215,171401,386.448629,1065
2021-03-09 15:00:00+00:00,387.375,388.7,387.06,388.35,148183,388.107275,1512
2021-03-09 16:00:00+00:00,388.45,388.97,388.2,388.83,93696,388.733174,783
2021-03-09 17:00:00+00:00,388.98,389.745,388.82,389.04,110501,389.365847,1073
2021-03-09 18:00:00+00:00,389.22,389.895,389.2,389.735,126769,389.706108,1560
2021-03-09 19:00:00+00:00,389.81,389.89,388.93,389.0,173869,389.481951,1659
2021-03-09 20:00:00+00:00,389.06,389.64,386.86,386.97,409267,388.155092,3157
2021-03-09 21:00:00+00:00,387.04,387.34,386.84,387.12,7100,387.073662,16
2021-03-10 13:00:00+00:00,386.92,388.87,386.92,388.87,25660,387.147787,36
2021-03-10 14:00:00+00:00,388.99,390.9,388.79,390.33,182686,390.156847,932
2021-03-10 15:00:00+00:00,390.5,390.775,388.2,389.33,148871,389.431562,1089
2021-03-10 16:00:00+00:00,389.43,390.53,389.15,390.14,101973,389.803302,1001
2021-03-10 17:00:00+00:00,390.16,390.31,389.04,390.25,79117,389.824414,1144
2021-03-10 18:00:00+00:00,390.26,390.66,388.92,389.81,107010,389.843263,1020
2021-03-10 19:00:00+00:00,389.71,391.33,389.52,390.82,133673,390.570192,1467
2021-03-10 20:00:00+00:00,390.83,391.1,389.38,389.51,178011,390.081318,1775
2021-03-10 21:00:00+00:00,389.73,390.38,389.73,390.35,10512,390.03467,22
2021-03-11 14:00:00+00:00,392.21,392.965,391.75,392.965,105132,392.269714,611
2021-03-11 15:00:00+00:00,392.99,394.12,392.0,394.1,139552,393.197187,1714
2021-03-11 16:00:00+00:00,394.07,395.23,394.07,394.78,126308,394.837284,1693
2021-03-11 17:00:00+00:00,394.9,395.41,394.55,394.925,86334,394.923372,1116
2021-03-11 18:00:00+00:00,394.92,395.62,394.42,394.535,89929,395.003758,1092
2021-03-11 19:00:00+00:00,394.66,395.105,394.08,394.08,92529,394.628253,1224
2021-03-11 20:00:00+00:00,394.055,394.24,393.28,393.55,267883,393.780003,2729
2021-03-11 21:00:00+00:00,393.32,393.49,393.31,393.49,2698,393.403462,10
2021-03-12 14:00:00+00:00,391.88,392.91,391.28,392.86,113187,392.087385,773
2021-03-12 15:00:00+00:00,392.85,393.09,391.3,391.875,141073,392.249687,1069
2021-03-12 16:00:00+00:00,391.76,392.71,391.21,392.435,122259,392.033279,894
2021-03-12 17:00:00+00:00,392.53,393.26,392.09,392.485,75913,392.809905,820
2021-03-12 18:00:00+00:00,392.54,393.17,392.285,392.74,82837,392.83483,877
2021-03-12 19:00:00+00:00,392.755,393.49,392.68,393.425,158999,393.230832,1161
2021-03-12 20:00:00+00:00,393.395,394.2,392.83,394.0,167628,393.650413,2082
2021-03-12 21:00:00+00:00,394.4,394.4,394.08,394.11,1700,394.135294,5
2021-03-15 12:00:00+00:00,393.88,393.88,393.88,393.88,500,393.88,1
2021-03-15 13:00:00+00:00,394.2,394.64,393.695,394.015,74469,394.186859,505
2021-03-15 14:00:00+00:00,393.94,394.115,393.36,393.98,84639,393.731312,1177
2021-03-15 15:00:00+00:00,393.93,394.16,392.045,393.095,116357,393.049784,1562
2021-03-15 16:00:00+00:00,393.02,394.14,392.97,394.13,176643,393.486131,1746
2021-03-15 17:00:00+00:00,394.16,394.64,393.88,394.625,74704,394.353837,971
2021-03-15 18:00:00+00:00,394.66,395.495,394.66,395.2,104738,395.137166,1032
2021-03-15 19:00:00+00:00,395.24,396.68,394.5,396.485,188530,395.456009,1656
2021-03-15 20:00:00+00:00,396.52,396.69,396.37,396.37,3000,396.501667,7
2021-03-16 13:00:00+00:00,396.89,397.575,396.765,397.455,117522,397.304782,523
2021-03-16 14:00:00+00:00,397.455,397.83,397.03,397.31,111755,397.476946,954
2021-03-16 15:00:00+00:00,397.37,397.47,396.75,397.03,98750,397.183683,887
2021-03-16 16:00:00+00:00,397.015,397.16,396.065,396.84,111818,396.719228,881
2021-03-16 17:00:00+00:00,396.87,397.36,396.09,396.34,72878,396.756146,712
2021-03-16 18:00:00+00:00,396.275,396.62,395.085,395.89,189427,395.740591,1140
2021-03-16 19:00:00+00:00,395.95,397.01,395.45,395.98,169113,396.32749,1423
2021-03-16 20:00:00+00:00,395.9,396.3,395.9,396.23,4828,396.167643,10
2021-03-17 12:00:00+00:00,394.79,394.79,394.79,394.79,1400,394.79,2
2021-03-17 13:00:00+00:00,394.6,394.87,393.83,394.69,84893,394.288806,478
2021-03-17 14:00:00+00:00,394.575,394.89,393.425,393.675,112833,394.343065,619
2021-03-17 15:00:00+00:00,393.63,394.39,393.38,394.15,50800,394.010164,458
2021-03-17 16:00:00+00:00,394.1,394.69,393.83,393.83,75399,394.245598,560
2021-03-17 17:00:00+00:00,393.88,394.35,393.73,393.97,50135,394.018784,531
2021-03-17 18:00:00+00:00,394.1,397.75,394.1,397.695,291407,396.431773,1961
2021-03-17 19:00:00+00:00,397.715,398.11,396.43,397.28,243731,397.267257,1687
2021-03-17 20:00:00+00:00,397.33,397.36,396.88,396.88,7204,397.159609,20
2021-03-18 13:00:00+00:00,394.64,395.39,394.02,395.13,54462,394.865802,391
2021-03-18 14:00:00+00:00,395.06,395.53,394.19,395.215,110544,394.95202,695
2021-03-18 15:00:00+00:00,395.29,395.96,395.155,395.925,90693,395.647534,830
2021-03-18 16:00:00+00:00,395.94,396.69,394.49,394.62,92162,395.579881,840
2021-03-18 17:00:00+00:00,394.89,396.105,394.72,396.06,65518,395.427619,618
2021-03-18 18:00:00+00:00,396.05,396.05,392.21,393.35,237980,393.805483,1722
2021-03-18 19:00:00+00:00,393.28,393.495,390.92,391.49,365070,391.804035,2698
2021-03-18 20:00:00+00:00,391.74,392.46,391.68,391.69,9097,392.086246,31
2021-03-19 12:00:00+00:00,391.2,391.27,391.14,391.14,13723,391.254551,15
2021-03-19 13:00:00+00:00,390.75,390.75,387.41,388.46,141198,389.181219,712
2021-03-19 14:00:00+00:00,388.52,389.955,387.155,389.84,136741,388.663469,1014
2021-03-19 15:00:00+00:00,389.805,390.86,388.35,390.585,67375,389.707662,540
2021-03-19 16:00:00+00:00,390.58,391.145,390.34,391.08,60611,390.749289,435
2021-03-19 17:00:00+00:00,390.99,391.36,390.31,391.07,94055,390.923435,730
2021-03-19 18:00:00+00:00,391.3,391.37,390.26,391.325,105978,390.940239,794
2021-03-19 19:00:00+00:00,391.45,391.55,389.42,389.48,387367,390.465585,1962
2021-03-19 20:00:00+00:00,389.73,389.75,389.31,389.31,8600,389.509884,20
2021-03-22 12:00:00+00:00,390.39,390.39,390.08,390.08,1020,390.188,9
2021-03-22 13:00:00+00:00,390.41,391.46,390.075,391.3,70312,390.60509,364
2021-03-22 14:00:00+00:00,391.395,392.42,391.06,392.02,104974,391.774954,839
2021-03-22 15:00:00+00:00,392.03,392.6,391.88,392.36,78464,392.271414,717
2021-03-22 16:00:00+00:00,392.5,393.23,392.43,393.15,60969,392.860175,731
2021-03-22 17:00:00+00:00,393.15,393.33,392.75,393.29,55991,393.109659,613
2021-03-22 18:00:00+00:00,393.31,393.93,393.26,393.76,80644,393.561801,813
2021-03-22 19:00:00+00:00,393.83,394.06,392.41,392.58,141859,393.202695,1199
2021-03-22 20:00:00+00:00,392.75,392.85,392.75,392.82,2200,392.795,6
2021-03-23 13:00:00+00:00,391.89,392.4,391.56,392.4,52015,391.929307,336
2021-03-23 14:00:00+00:00,392.32,392.985,391.27,392.21,128300,392.109677,1008
2021-03-23 15:00:00+00:00,392.31,393.415,392.18,392.785,80015,392.835174,861
2021-03-23 16:00:00+00:00,392.895,393.315,392.17,392.935,69438,392.758482,769
2021-03-23 17:00:00+00:00,393.0,393.3,391.66,391.88,97642,392.648646,1046
2021-03-23 18:00:00+00:00,391.835,392.225,390.48,390.48,134823,391.641721,1049
2021-03-23 19:00:00+00:00,390.57,390.935,388.675,389.6,358719,389.454529,2479
2021-03-23 20:00:00+00:00,389.6,390.15,389.6,390.15,6300,389.841746,16
2021-03-24 12:00:00+00:00,391.26,391.3,391.26,391.3,5020,391.26583,28
2021-03-24 13:00:00+00:00,390.81,392.0,390.64,390.7,92576,391.290626,636
2021-03-24 14:00:00+00:00,390.915,392.36,390.29,392.22,116429,391.385498,1148
2021-03-24 15:00:00+00:00,392.33,392.74,391.19,391.47,115480,391.977183,1072
2021-03-24 16:00:00+00:00,391.48,392.26,391.295,391.37,66986,391.850517,908
2021-03-24 17:00:00+00:00,391.31,391.31,389.935,391.29,128023,390.509469,1206
2021-03-24 18:00:00+00:00,391.315,391.42,389.5,389.54,130622,390.400536,1235
2021-03-24 19:00:00+00:00,389.52,390.17,387.5,387.5,276810,388.697642,2282
2021-03-24 20:00:00+00:00,387.6,387.9,387.41,387.87,9000,387.724778,19
2021-03-25 12:00:00+00:00,386.16,386.57,385.65,385.77,42802,386.131086,109
2021-03-25 13:00:00+00:00,386.05,386.545,385.06,386.18,232574,385.884228,1049
2021-03-25 14:00:00+00:00,386.15,387.27,383.94,384.75,174200,385.304191,1139
2021-03-25 15:00:00+00:00,384.725,386.95,384.0,386.85,100963,385.325091,881
2021-03-25 16:00:00+00:00,387.01,388.4,386.49,388.085,91118,387.459695,705
2021-03-25 17:00:00+00:00,387.895,388.69,387.26,387.32,105229,387.886053,627
2021-03-25 18:00:00+00:00,387.28,388.93,386.63,388.93,78368,387.879239,801
2021-03-25 19:00:00+00:00,388.9,390.525,388.89,389.62,316698,389.738992,2286
2021-03-25 20:00:00+00:00,389.89,390.25,389.84,390.2,5810,390.037505,16
2021-03-26 12:00:00+00:00,390.26,390.3,390.26,390.28,1300,390.276923,5
2021-03-26 13:00:00+00:00,390.98,391.365,390.85,391.28,63878,391.068771,387
2021-03-26 14:00:00+00:00,391.36,392.34,391.1,391.5,102050,391.753274,831
2021-03-26 15:00:00+00:00,391.53,391.91,390.61,391.88,83108,391.26901,637
2021-03-26 16:00:00+00:00,391.89,392.93,391.57,392.515,87092,392.346824,550
2021-03-26 17:00:00+00:00,392.495,392.98,391.38,391.98,57775,392.264908,469
2021-03-26 18:00:00+00:00,391.99,392.255,390.31,392.255,177325,391.189485,1772
2021-03-26 19:00:00+00:00,392.24,396.36,391.835,395.88,407963,393.874322,3220
2021-03-26 20:00:00+00:00,395.77,396.22,395.77,395.89,13572,395.99229,54
2021-03-29 12:00:00+00:00,393.95,393.95,393.95,393.95,900,393.95,3
2021-03-29 13:00:00+00:00,393.88,395.685,393.88,394.1,106255,394.990611,513
2021-03-29 14:00:00+00:00,394.085,394.38,393.02,393.24,176215,393.658489,976
2021-03-29 15:00:00+00:00,393.13,394.87,392.83,394.635,84266,393.818812,681
2021-03-29 16:00:00+00:00,394.65,395.87,393.585,395.815,61179,394.757679,670
2021-03-29 17:00:00+00:00,395.88,396.62,395.51,395.6,126537,396.220862,867
2021-03-29 18:00:00+00:00,395.63,395.97,394.94,395.4,111455,395.47057,762
2021-03-29 19:00:00+00:00,395.55,396.74,395.14,395.74,272694,395.926264,2145
2021-03-29 20:00:00+00:00,395.75,396.02,395.61,395.87,6500,395.863846,11
2021-03-30 12:00:00+00:00,394.37,394.37,394.02,394.02,700,394.12,2
2021-03-30 13:00:00+00:00,394.35,394.67,393.435,394.09,143030,394.099009,754
2021-03-30 14:00:00+00:00,394.12,394.82,393.07,394.28,150633,393.979099,937
2021-03-30 15:00:00+00:00,394.29,394.935,393.96,393.96,96258,394.515372,726
2021-03-30 16:00:00+00:00,394.08,394.28,393.5,393.97,63046,393.948397,717
2021-03-30 17:00:00+00:00,393.89,394.34,393.435,394.025,39589,394.028603,673
2021-03-30 18:00:00+00:00,393.995,395.18,393.71,395.175,57878,394.285332,1037
2021-03-30 19:00:00+00:00,395.06,395.44,393.475,394.87,309046,394.480192,2982
2021-03-30 20:00:00+00:00,394.64,394.64,394.43,394.43,3959,394.515774,11
2021-03-31 13:00:00+00:00,395.27,396.345,395.27,396.14,72110,395.9817,481
2021-03-31 14:00:00+00:00,396.16,396.975,395.98,396.825,232824,396.456954,1964
2021-03-31 15:00:00+00:00,396.845,397.23,396.53,397.12,91906,396.874695,1094
2021-03-31 16:00:00+00:00,397.17,397.645,397.17,397.61,103055,397.435092,1124
2021-03-31 17:00:00+00:00,397.62,397.995,397.5,397.76,105178,397.778861,931
2021-03-31 18:00:00+00:00,397.71,397.72,397.12,397.27,185485,397.437676,1381
2021-03-31 19:00:00+00:00,397.22,397.75,396.1,396.11,493222,397.012429,3765
2021-03-31 20:00:00+00:00,396.64,396.73,396.16,396.2,5773,396.373249,13
2021-04-01 13:00:00+00:00,398.01,398.72,398.01,398.385,165096,398.489999,964
2021-04-01 14:00:00+00:00,398.42,399.31,398.295,399.31,200807,398.826022,1250
2021-04-01 15:00:00+00:00,399.29,399.62,399.06,399.205,87093,399.271085,838
2021-04-01 16:00:00+00:00,399.17,399.84,399.17,399.705,104224,399.637213,1074
2021-04-01 17:00:00+00:00,399.745,399.84,399.355,399.64,67595,399.609109,972
2021-04-01 18:00:00+00:00,399.645,400.0,399.615,399.935,96534,399.869385,1248
2021-04-01 19:00:00+00:00,399.92,400.665,399.42,400.54,271925,399.974746,2671
2021-04-01 20:00:00+00:00,400.63,401.0,400.63,400.92,19215,400.865037,31
2021-04-05 13:00:00+00:00,403.44,404.61,403.42,404.56,123936,404.087686,1052
2021-04-05 14:00:00+00:00,404.62,406.025,404.25,405.62,183173,405.389168,1733
2021-04-05 15:00:00+00:00,405.65,406.485,405.49,406.21,79139,406.047261,1026
2021-04-05 16:00:00+00:00,406.255,406.935,406.165,406.36,88698,406.518378,1117
2021-04-05 17:00:00+00:00,406.34,406.61,406.09,406.57,103010,406.347419,1201
2021-04-05 18:00:00+00:00,406.58,406.83,406.115,406.115,83714,406.437427,1199
2021-04-05 19:00:00+00:00,406.11,406.765,405.76,406.31,193494,406.309183,2145
2021-04-05 20:00:00+00:00,406.34,406.6,406.23,406.58,4035,406.410942,11
2021-04-06 12:00:00+00:00,406.16,406.16,406.16,406.16,200,406.16,1
2021-04-06 13:00:00+00:00,405.76,406.86,405.535,406.77,93803,406.307633,465
2021-04-06 14:00:00+00:00,406.785,407.18,406.575,406.82,66738,406.827249,730
2021-04-06 15:00:00+00:00,406.775,407.215,406.51,407.21,54937,406.961046,663
2021-04-06 16:00:00+00:00,407.18,407.2,406.67,406.855,68404,406.936214,662
2021-04-06 17:00:00+00:00,406.805,406.83,405.905,406.62,82855,406.418246,970
2021-04-06 18:00:00+00:00,406.64,406.805,406.3,406.59,85792,406.637505,1060
2021-04-06 19:00:00+00:00,406.575,406.68,405.41,406.08,219674,405.938389,2092
2021-04-06 20:00:00+00:00,406.04,406.04,405.94,406.01,6582,405.979204,21
2021-04-07 12:00:00+00:00,405.75,405.75,405.4,405.4,5300,405.716981,5
2021-04-07 13:00:00+00:00,405.75,406.555,405.75,406.26,64415,406.310473,412
2021-04-07 14:00:00+00:00,406.285,406.95,406.075,406.68,75905,406.641647,770
2021-04-07 15:00:00+00:00,406.73,406.925,405.64,406.01,82028,406.254856,813
2021-04-07 16:00:00+00:00,406.045,406.31,405.51,406.08,48252,405.928558,423
2021-04-07 17:00:00+00:00,406.08,406.48,405.95,406.43,57145,406.190496,496
2021-04-07 18:00:00+00:00,406.39,406.9,406.36,406.415,69684,406.657715,762
2021-04-07 19:00:00+00:00,406.525,406.76,405.76,406.6,195985,406.312199,1858
2021-04-07 20:00:00+00:00,406.93,407.13,406.86,407.08,3600,407.001667,8
2021-04-08 13:00:00+00:00,407.92,408.02,407.18,407.71,82127,407.619919,496
2021-04-08 14:00:00+00:00,407.805,407.92,406.94,407.59,102502,407.45566,820
2021-04-08 15:00:00+00:00,407.66,408.08,407.47,407.89,82996,407.836282,718
2021-04-08 16:00:00+00:00,407.9,408.39,407.8,408.0,101506,408.135409,1051
2021-04-08 17:00:00+00:00,408.005,408.28,407.84,408.07,83610,408.069001,901
2021-04-08 18:00:00+00:00,408.075,408.505,408.0,408.475,98554,408.273142,955
2021-04-08 19:00:00+00:00,408.42,408.57,408.11,408.54,242518,408.327187,2067
2021-04-08 20:00:00+00:00,408.78,409.26,408.78,409.26,8488,408.927537,22
2021-04-09 12:00:00+00:00,407.96,407.96,407.96,407.96,200,407.96,1
2021-04-09 13:00:00+00:00,408.23,409.095,408.23,409.085,87162,408.754534,861
2021-04-09 14:00:00+00:00,409.06,409.23,408.455,408.64,145898,408.901147,1453
2021-04-09 15:00:00+00:00,408.63,409.46,408.6,409.375,90633,409.07849,861
2021-04-09 16:00:00+00:00,409.385,409.52,409.14,409.47,87521,409.334069,924
2021-04-09 17:00:00+00:00,409.46,409.98,409.315,409.79,92018,409.606463,997
2021-04-09 18:00:00+00:00,409.82,409.94,409.6,409.735,133813,409.758274,1302
2021-04-09 19:00:00+00:00,409.705,411.66,409.51,411.44,315773,410.834653,2644
2021-04-09 20:00:00+00:00,411.52,411.52,410.67,410.69,27113,410.975116,57
2021-04-12 12:00:00+00:00,411.09,411.09,411.09,411.09,200,411.09,1
2021-04-12 13:00:00+00:00,410.87,411.465,410.495,410.87,57497,410.998481,388
2021-04-12 14:00:00+00:00,410.91,411.205,410.24,410.74,114956,410.826837,897
2021-04-12 15:00:00+00:00,410.82,411.19,410.615,411.16,81474,410.885633,725
2021-04-12 16:00:00+00:00,411.16,411.77,410.83,411.665,84488,411.392195,737
2021-04-12 17:00:00+00:00,411.685,411.73,410.615,410.615,106603,411.176866,871
2021-04-12 18:00:00+00:00,410.7,411.125,410.67,410.84,76580,410.929136,792
2021-04-12 19:00:00+00:00,410.81,411.92,410.55,411.57,284333,411.297035,2689
2021-04-12 20:00:00+00:00,411.99,411.99,411.62,411.77,4400,411.719082,14
2021-04-13 12:00:00+00:00,411.18,411.73,411.18,411.73,10228,411.700174,11
2021-04-13 13:00:00+00:00,411.76,411.815,411.145,411.8,80427,411.479497,593
