timestamp,open,high,low,close,volume,vwap_raw,n
2021-03-03 17:00:00+00:00,314.29,314.645,312.5,312.54,64481,313.476957,763
2021-03-03 18:00:00+00:00,312.47,313.76,311.045,311.35,154984,312.636018,1148
2021-03-03 19:00:00+00:00,311.25,311.45,309.15,311.17,117661,310.420775,1371
2021-03-03 20:00:00+00:00,311.1,311.5,309.11,309.19,293971,309.846356,1987
2021-03-03 21:00:00+00:00,309.29,309.32,309.07,309.07,400,309.1875,3
2021-03-04 13:00:00+00:00,309.05,309.23,308.85,308.92,4200,309.097619,6
2021-03-04 14:00:00+00:00,308.5,311.23,306.54,306.74,126137,309.020585,870
2021-03-04 15:00:00+00:00,306.85,311.02,305.09,310.28,320325,308.000873,2013
2021-03-04 16:00:00+00:00,310.41,312.03,309.13,310.52,157585,310.718318,929
2021-03-04 17:00:00+00:00,310.86,311.62,303.49,304.45,332078,307.118099,2070
2021-03-04 18:00:00+00:00,304.4,305.32,300.13,300.21,259829,303.107862,1762
2021-03-04 19:00:00+00:00,300.39,305.66,300.365,305.115,265634,303.130625,1784
2021-03-04 20:00:00+00:00,305.24,305.51,302.53,303.83,233312,303.715866,1770
2021-03-05 13:00:00+00:00,302.08,304.97,302.08,304.84,8127,303.227417,17
2021-03-05 14:00:00+00:00,307.03,307.325,301.37,302.4,185344,304.503735,1276
2021-03-05 15:00:00+00:00,302.57,304.56,300.38,300.98,170929,302.248441,1240
2021-03-05 16:00:00+00:00,300.94,301.56,297.67,301.38,254794,299.706683,1749
2021-03-05 17:00:00+00:00,301.33,305.54,300.45,305.33,122741,303.285789,1050
2021-03-05 18:00:00+00:00,305.35,307.81,303.67,306.925,62011,306.344522,627
2021-03-05 19:00:00+00:00,306.98,309.07,305.08,308.915,96689,307.340748,802
2021-03-05 20:00:00+00:00,309.065,309.57,307.96,308.78,168600,308.932826,1599
2021-03-08 13:00:00+00:00,306.67,307.27,306.67,307.27,762,307.109895,5
2021-03-08 14:00:00+00:00,307.34,309.645,305.6,306.52,107697,307.26533,869
2021-03-08 15:00:00+00:00,307.12,310.04,305.73,307.99,115157,308.348616,942
2021-03-08 16:00:00+00:00,308.05,309.04,304.935,305.0,74789,306.877215,717
2021-03-08 17:00:00+00:00,305.1,306.86,304.535,305.4,48536,305.613758,475
2021-03-08 18:00:00+00:00,305.49,306.48,302.88,303.01,41108,304.827399,340
2021-03-08 19:00:00+00:00,302.9,304.69,302.31,302.735,70341,303.235146,539
2021-03-08 20:00:00+00:00,302.86,302.86,299.64,299.73,236408,301.202395,1847
2021-03-08 21:00:00+00:00,300.46,300.51,300.28,300.51,1500,300.399333,5
2021-03-09 13:00:00+00:00,306.45,306.85,306.29,306.85,2814,306.485,32
2021-03-09 14:00:00+00:00,306.83,309.98,306.77,309.755,121762,308.125406,936
2021-03-09 15:00:00+00:00,309.81,311.28,309.4,309.78,87346,310.365449,676
2021-03-09 16:00:00+00:00,309.86,311.105,309.37,310.765,41897,310.511954,371
2021-03-09 17:00:00+00:00,310.9,312.0,310.6,311.47,67766,311.564698,588
2021-03-09 18:00:00+00:00,311.5,313.5,311.5,313.35,62745,313.050754,613
2021-03-09 19:00:00+00:00,313.46,313.49,312.28,312.9,72238,312.975631,576
2021-03-09 20:00:00+00:00,312.87,313.7,311.515,311.56,193145,312.337548,1411
2021-03-09 21:00:00+00:00,311.63,311.79,311.56,311.7,800,311.6325,4
2021-03-10 13:00:00+00:00,311.95,312.28,311.95,312.28,4699,312.163167,6
2021-03-10 14:00:00+00:00,314.38,316.4,313.99,314.98,84342,315.312551,626
2021-03-10 15:00:00+00:00,314.97,315.87,311.0,312.1,129898,312.952226,1048
2021-03-10 16:00:00+00:00,312.38,313.52,311.33,312.94,67121,312.607048,627
2021-03-10 17:00:00+00:00,313.18,313.19,310.82,312.85,45658,312.198402,373
2021-03-10 18:00:00+00:00,312.66,312.78,310.295,311.22,92682,311.820435,632
2021-03-10 19:00:00+00:00,310.81,313.07,310.58,312.59,62979,312.081327,663
2021-03-10 20:00:00+00:00,312.77,312.965,310.8,310.8,122461,311.770185,661
2021-03-11 14:00:00+00:00,315.8,317.13,315.34,316.01,63061,316.038368,465
2021-03-11 15:00:00+00:00,316.45,317.59,314.86,317.59,51262,316.605665,462
2021-03-11 16:00:00+00:00,317.6,319.06,317.6,318.62,94706,318.360568,718
2021-03-11 17:00:00+00:00,318.7,319.25,318.335,318.83,56615,318.674112,337
2021-03-11 18:00:00+00:00,318.81,319.83,318.4,318.78,58680,319.207004,396
2021-03-11 19:00:00+00:00,318.83,319.16,318.45,318.53,26858,318.872863,259
2021-03-11 20:00:00+00:00,318.47,319.075,317.98,318.165,98054,318.440174,765
2021-03-12 13:00:00+00:00,314.29,314.29,313.74,313.96,3631,313.904,22
2021-03-12 14:00:00+00:00,313.66,314.41,312.12,314.3,74721,313.410216,806
2021-03-12 15:00:00+00:00,314.2,314.63,311.45,312.05,78353,312.98638,897
2021-03-12 16:00:00+00:00,311.58,314.03,311.41,313.6,41513,312.893755,520
2021-03-12 17:00:00+00:00,313.81,315.21,313.5,313.94,42839,314.465351,384
2021-03-12 18:00:00+00:00,313.95,314.77,313.47,314.2,20582,314.296039,201
2021-03-12 19:00:00+00:00,314.41,315.13,313.95,314.82,28166,314.4653,260
2021-03-12 20:00:00+00:00,314.85,315.6,314.065,315.34,85235,315.208247,853
2021-03-15 12:00:00+00:00,315.39,315.39,315.04,315.04,600,315.257537,5
2021-03-15 13:00:00+00:00,315.67,316.52,314.6,316.01,21356,315.305758,187
2021-03-15 14:00:00+00:00,316.1,316.87,315.01,316.185,23131,316.075353,401
2021-03-15 15:00:00+00:00,316.35,316.67,314.2,315.52,42534,315.324981,588
2021-03-15 16:00:00+00:00,315.2,316.15,315.2,316.04,29903,315.633926,462
2021-03-15 17:00:00+00:00,316.12,316.58,315.64,316.535,29550,316.098257,406
2021-03-15 18:00:00+00:00,316.6,317.72,316.56,317.595,67024,317.224741,424
2021-03-15 19:00:00+00:00,317.7,318.995,317.005,318.79,118051,317.816429,795
2021-03-16 12:00:00+00:00,320.51,320.51,320.51,320.51,100,320.51,1
2021-03-16 13:00:00+00:00,321.19,322.74,320.44,322.665,50701,321.672142,435
2021-03-16 14:00:00+00:00,322.58,324.195,322.38,323.875,84342,323.391922,664
2021-03-16 15:00:00+00:00,323.92,324.08,323.06,323.18,82949,323.633493,598
2021-03-16 16:00:00+00:00,323.135,323.445,321.345,322.38,91204,322.292365,583
2021-03-16 17:00:00+00:00,322.48,323.11,321.155,321.605,85169,322.185414,528
2021-03-16 18:00:00+00:00,321.555,321.96,319.14,320.2,58159,320.293598,452
2021-03-16 19:00:00+00:00,320.03,321.77,319.71,320.65,83015,320.932274,737
2021-03-17 12:00:00+00:00,316.78,316.78,316.78,316.78,339,316.78,1
2021-03-17 13:00:00+00:00,317.4,318.25,315.68,318.25,116792,316.93386,889
2021-03-17 14:00:00+00:00,318.08,319.04,317.07,317.66,110030,317.867548,741
2021-03-17 15:00:00+00:00,317.36,317.795,316.05,316.54,81293,316.904849,729
2021-03-17 16:00:00+00:00,316.48,317.73,315.83,316.47,57824,316.779872,483
2021-03-17 17:00:00+00:00,316.26,317.65,316.14,316.99,29802,317.045021,313
2021-03-17 18:00:00+00:00,317.15,323.01,317.15,323.01,405579,320.353507,2723
2021-03-17 19:00:00+00:00,323.07,323.85,321.105,321.77,238283,322.538402,1540
2021-03-18 12:00:00+00:00,317.0,317.0,316.59,316.63,4200,316.791905,10
2021-03-18 13:00:00+00:00,316.5,317.77,315.85,317.215,80478,316.981898,621
2021-03-18 14:00:00+00:00,317.16,317.16,315.345,316.56,126107,316.310365,664
2021-03-18 15:00:00+00:00,316.615,317.035,315.66,316.27,43971,316.275935,348
2021-03-18 16:00:00+00:00,316.22,317.55,314.88,314.91,83992,316.576699,494
2021-03-18 17:00:00+00:00,315.28,316.84,315.195,316.75,57990,315.892705,396
2021-03-18 18:00:00+00:00,316.69,316.69,313.06,313.91,175827,314.051981,885
2021-03-18 19:00:00+00:00,313.33,313.89,311.59,311.9,402524,312.502895,2188
2021-03-19 12:00:00+00:00,313.77,314.19,313.65,314.19,382,313.822775,3
2021-03-19 13:00:00+00:00,313.2,313.365,310.79,311.95,211778,312.123638,1429
2021-03-19 14:00:00+00:00,311.65,313.56,309.76,313.345,155802,312.042327,1370
2021-03-19 15:00:00+00:00,313.385,313.98,311.57,313.72,105224,313.191893,876
2021-03-19 16:00:00+00:00,313.85,314.58,313.38,314.45,46112,314.020738,470
2021-03-19 17:00:00+00:00,314.465,314.73,313.27,314.18,50416,314.059107,562
2021-03-19 18:00:00+00:00,314.39,314.47,313.22,314.44,40426,313.955237,477
2021-03-19 19:00:00+00:00,314.4,314.49,313.22,313.71,100110,313.814066,1092
2021-03-22 12:00:00+00:00,315.49,315.49,315.33,315.35,300,315.39,3
2021-03-22 13:00:00+00:00,315.45,317.44,315.25,317.21,79839,316.415955,475
2021-03-22 14:00:00+00:00,317.29,318.49,316.545,318.255,132039,317.32452,813
2021-03-22 15:00:00+00:00,318.36,319.23,318.12,318.715,49729,318.802752,492
2021-03-22 16:00:00+00:00,318.955,320.73,318.925,320.6,47252,320.015362,370
2021-03-22 17:00:00+00:00,320.6,320.6,319.735,320.29,28560,320.151889,339
2021-03-22 18:00:00+00:00,320.34,320.53,320.05,320.435,25459,320.331219,240
2021-03-22 19:00:00+00:00,320.43,320.615,318.595,318.67,124590,319.158611,901
2021-03-23 12:00:00+00:00,319.72,319.72,319.72,319.72,4500,319.72,6
2021-03-23 13:00:00+00:00,319.84,319.84,318.23,318.79,69806,319.09783,592
2021-03-23 14:00:00+00:00,318.74,320.165,318.18,319.85,79322,319.347714,766
2021-03-23 15:00:00+00:00,320.0,321.085,319.37,319.64,86307,320.20228,743
2021-03-23 16:00:00+00:00,319.77,320.25,318.75,319.83,59019,319.297136,607
2021-03-23 17:00:00+00:00,319.9,320.53,318.64,318.89,58169,319.582333,533
2021-03-23 18:00:00+00:00,318.76,319.89,317.94,317.94,65129,319.107623,618
2021-03-23 19:00:00+00:00,318.0,318.38,316.41,317.025,110290,317.171642,1110
2021-03-24 12:00:00+00:00,319.12,319.12,319.12,319.12,1400,319.12,3
2021-03-24 13:00:00+00:00,318.7,318.7,315.74,316.01,37497,317.258006,324
2021-03-24 14:00:00+00:00,315.77,317.18,314.77,316.95,92423,316.145081,541
2021-03-24 15:00:00+00:00,317.115,318.0,315.7,316.08,37418,316.897346,350
2021-03-24 16:00:00+00:00,315.99,316.485,315.29,315.36,12555,315.919744,155
2021-03-24 17:00:00+00:00,315.33,315.6,313.94,315.575,30227,314.662947,291
2021-03-24 18:00:00+00:00,315.62,315.7,313.625,313.64,40215,314.517017,393
2021-03-24 19:00:00+00:00,313.57,314.19,311.78,311.78,132512,312.683054,1138
2021-03-24 20:00:00+00:00,311.82,311.82,311.82,311.82,590,311.82,2
2021-03-25 12:00:00+00:00,310.35,310.84,309.8,310.07,13560,310.372444,22
2021-03-25 13:00:00+00:00,310.21,312.04,309.3,311.625,201064,311.059295,1142
2021-03-25 14:00:00+00:00,311.66,312.87,307.93,308.695,207382,310.358896,1399
2021-03-25 15:00:00+00:00,308.6,309.72,307.455,309.62,114813,308.572964,903
2021-03-25 16:00:00+00:00,309.75,311.46,309.28,310.92,64756,310.421537,587
2021-03-25 17:00:00+00:00,310.83,311.62,309.52,309.52,47809,310.391365,483
2021-03-25 18:00:00+00:00,309.64,311.58,308.58,311.58,66254,309.588302,610
2021-03-25 19:00:00+00:00,311.58,312.48,311.03,311.22,176166,311.654157,1296
2021-03-26 12:00:00+00:00,309.91,309.91,309.76,309.76,8100,309.801456,10
2021-03-26 13:00:00+00:00,311.04,312.72,310.91,312.22,28519,312.128043,209
2021-03-26 14:00:00+00:00,312.35,313.51,311.52,312.39,49142,312.584421,376
2021-03-26 15:00:00+00:00,312.41,312.9,311.065,312.745,46130,312.101467,357
2021-03-26 16:00:00+00:00,313.11,313.42,312.17,312.68,36824,312.847785,272
2021-03-26 17:00:00+00:00,312.99,313.76,311.66,311.91,29628,312.826326,308
2021-03-26 18:00:00+00:00,311.995,312.29,309.72,311.85,58916,310.722273,498
2021-03-26 19:00:00+00:00,311.85,316.3,311.68,316.2,129187,313.363766,898
2021-03-26 20:00:00+00:00,316.0,316.3,316.0,316.09,900,316.063333,4
2021-03-29 13:00:00+00:00,315.53,316.26,313.44,313.455,57906,315.223619,675
2021-03-29 14:00:00+00:00,313.2,314.63,312.595,313.69,96005,313.418354,1085
2021-03-29 15:00:00+00:00,313.645,314.92,312.85,314.49,48052,313.768647,683
2021-03-29 16:00:00+00:00,314.51,316.2,313.47,316.2,47928,314.822677,532
2021-03-29 17:00:00+00:00,316.25,316.92,315.73,315.76,54798,316.488602,532
2021-03-29 18:00:00+00:00,315.78,315.95,314.22,314.46,39786,315.07132,382
2021-03-29 19:00:00+00:00,315.01,316.22,315.0,315.48,69479,315.725208,759
2021-03-30 12:00:00+00:00,313.09,313.09,313.01,313.01,2600,313.066923,3
2021-03-30 13:00:00+00:00,313.87,314.215,312.23,313.07,42338,313.202566,363
2021-03-30 14:00:00+00:00,312.79,313.85,311.58,313.58,72184,312.702291,791
2021-03-30 15:00:00+00:00,313.51,314.89,313.17,313.445,31729,313.960726,311
2021-03-30 16:00:00+00:00,313.46,313.775,312.89,313.35,21770,313.468517,206
2021-03-30 17:00:00+00:00,313.01,314.01,312.79,313.395,32379,313.501841,256
2021-03-30 18:00:00+00:00,313.305,314.445,313.075,314.38,29573,313.638798,299
2021-03-30 19:00:00+00:00,314.31,314.85,313.06,314.0,70632,314.103768,756
2021-03-31 13:00:00+00:00,315.99,318.27,315.83,318.245,47531,317.055164,411
2021-03-31 14:00:00+00:00,318.37,319.97,318.33,319.53,95471,319.200414,846
2021-03-31 15:00:00+00:00,319.505,319.87,319.155,319.87,74256,319.451151,566
2021-03-31 16:00:00+00:00,319.94,320.46,319.9,320.1,28734,320.174042,328
2021-03-31 17:00:00+00:00,320.09,320.62,319.88,319.98,39496,320.284927,457
2021-03-31 18:00:00+00:00,320.045,320.045,319.13,319.75,68022,319.507438,537
2021-03-31 19:00:00+00:00,320.04,320.71,318.66,318.99,113064,319.681871,1052
2021-04-01 12:00:00+00:00,322.61,322.61,322.61,322.61,100,322.61,1
2021-04-01 13:00:00+00:00,322.73,324.23,322.73,323.95,94608,323.591402,892
2021-04-01 14:00:00+00:00,324.04,324.65,323.34,324.31,96391,324.218734,899
2021-04-01 15:00:00+00:00,324.29,324.53,323.37,323.69,57891,323.846417,519
2021-04-01 16:00:00+00:00,323.55,324.24,323.55,324.09,40556,323.955446,414
2021-04-01 17:00:00+00:00,324.14,324.21,323.22,323.73,54480,323.673317,535
2021-04-01 18:00:00+00:00,323.735,324.38,323.62,324.225,31044,324.083628,361
2021-04-01 19:00:00+00:00,324.195,324.665,323.69,324.63,155345,324.182299,1804
2021-04-01 20:00:00+00:00,324.63,324.63,324.63,324.63,200,324.63,2
2021-04-05 12:00:00+00:00,326.17,326.17,326.13,326.13,2048,326.152422,3
2021-04-05 13:00:00+00:00,327.31,328.67,326.985,328.58,19708,327.630807,224
2021-04-05 14:00:00+00:00,328.54,330.0,328.16,329.39,54487,329.47398,518
2021-04-05 15:00:00+00:00,329.445,330.47,329.29,330.0,31505,329.932338,338
2021-04-05 16:00:00+00:00,330.22,330.98,330.2,330.725,17235,330.689696,242
2021-04-05 17:00:00+00:00,330.77,331.465,330.73,331.465,42346,331.049095,332
2021-04-05 18:00:00+00:00,331.505,331.83,331.34,331.45,15030,331.524149,178
2021-04-05 19:00:00+00:00,331.19,331.6,330.66,331.18,84723,331.15284,723
2021-04-06 12:00:00+00:00,330.96,330.96,330.96,330.96,900,330.96,1
2021-04-06 13:00:00+00:00,330.54,331.41,330.025,331.41,37457,330.90207,263
2021-04-06 14:00:00+00:00,331.47,331.85,330.685,331.65,33998,331.322565,335
2021-04-06 15:00:00+00:00,331.63,332.82,331.385,332.82,22445,332.097642,233
2021-04-06 16:00:00+00:00,332.755,332.755,331.78,331.96,15591,332.1945,168
2021-04-06 17:00:00+00:00,331.88,331.88,330.2,331.295,18337,330.893382,270
2021-04-06 18:00:00+00:00,331.315,331.88,331.165,331.63,8425,331.52115,102
2021-04-06 19:00:00+00:00,331.565,331.705,330.2,330.83,81866,330.725276,767
2021-04-07 12:00:00+00:00,330.69,330.69,329.85,329.85,3500,330.387714,5
2021-04-07 13:00:00+00:00,329.9,330.99,329.4,330.89,47822,330.171893,238
2021-04-07 14:00:00+00:00,330.91,331.93,330.695,331.505,53981,331.40887,394
2021-04-07 15:00:00+00:00,331.7,332.23,330.685,331.515,33339,331.624538,280
2021-04-07 16:00:00+00:00,331.52,331.655,330.58,330.94,22552,331.098014,158
2021-04-07 17:00:00+00:00,330.66,331.52,330.66,331.4,5658,331.207692,49
2021-04-07 18:00:00+00:00,331.4,332.47,331.4,331.86,188547,331.758371,567
2021-04-07 19:00:00+00:00,331.895,332.33,330.875,331.63,63386,331.529788,530
2021-04-07 20:00:00+00:00,331.95,331.95,331.95,331.95,100,331.95,1
2021-04-08 13:00:00+00:00,334.64,335.215,334.1,335.125,39989,334.73586,375
2021-04-08 14:00:00+00:00,335.21,335.21,333.76,334.46,62730,334.314308,402
2021-04-08 15:00:00+00:00,334.48,334.78,333.935,334.71,18714,334.486869,171
2021-04-08 16:00:00+00:00,334.68,335.05,334.315,334.575,14890,334.653536,189
2021-04-08 17:00:00+00:00,334.5,334.84,334.38,334.65,9277,334.577008,106
2021-04-08 18:00:00+00:00,334.63,335.13,334.63,334.79,18413,334.871346,211
2021-04-08 19:00:00+00:00,334.69,335.18,334.61,335.18,78828,334.8035,720
2021-04-09 12:00:00+00:00,333.2,333.2,332.9,332.9,200,333.05,2
2021-04-09 13:00:00+00:00,333.68,334.6,333.06,334.49,67150,333.884968,423
2021-04-09 14:00:00+00:00,334.48,335.04,334.03,334.03,45346,334.536169,393
2021-04-09 15:00:00+00:00,334.19,335.64,333.87,335.57,41028,334.710356,375
2021-04-09 16:00:00+00:00,335.58,335.73,335.2,335.69,21090,335.448432,241
2021-04-09 17:00:00+00:00,335.69,336.09,335.49,335.88,27626,335.848326,283
2021-04-09 18:00:00+00:00,335.88,336.145,335.5,335.74,22244,335.763735,229
2021-04-09 19:00:00+00:00,335.62,337.28,335.35,337.04,99231,336.555445,1268
2021-04-12 13:00:00+00:00,336.42,336.59,335.04,335.56,31830,335.814682,326
2021-04-12 14:00:00+00:00,335.75,336.49,334.8,335.78,53571,335.770478,487
2021-04-12 15:00:00+00:00,336.0,336.13,335.35,335.9,14239,335.796216,162
2021-04-12 16:00:00+00:00,335.97,336.82,335.52,336.82,19315,336.372917,189
2021-04-12 17:00:00+00:00,336.845,337.04,335.92,335.92,17117,336.559098,206
2021-04-12 18:00:00+00:00,335.985,336.56,335.92,335.93,11887,336.223794,159
2021-04-12 19:00:00+00:00,335.66,337.035,335.62,336.63,49752,336.521861,529
2021-04-13 12:00:00+00:00,336.87,337.75,336.62,337.75,5200,337.124615,11
2021-04-13 13:00:00+00:00,338.265,339.94,338.06,339.79,54414,339.345633,439
2021-04-13 14:00:00+00:00,339.93,339.93,338.86,339.34,34628,339.440864,336
2021-04-13 15:00:00+00:00,339.3,339.59,338.42,338.735,13007,339.020615,151
2021-04-13 16:00:00+00:00,338.81,339.18,338.81,339.18,3920,339.086959,11
2021-04-13 17:00:00+00:00,339.03,339.925,339.03,339.775,7324,339.710896,75
2021-04-13 18:00:00+00:00,339.58,340.5,339.53,340.435,9227,339.978087,57
2021-04-13 19:00:00+00:00,340.57,341.04,340.37,340.58,60544,340.613146,476
2021-04-14 13:00:00+00:00,340.88,340.88,339.91,340.48,22558,340.324955,219
2021-04-14 14:00:00+00:00,340.475,340.475,339.24,339.43,39224,339.852757,349
2021-04-14 15:00:00+00:00,339.28,339.48,337.76,338.96,36350,338.547064,271
2021-04-14 16:00:00+00:00,338.98,339.17,338.16,339.12,15331,338.772853,152
2021-04-14 17:00:00+00:00,338.71,338.89,336.92,336.97,16807,338.162244,157
2021-04-14 18:00:00+00:00,337.02,337.77,336.0,336.52,100030,337.098611,591
2021-04-14 19:00:00+00:00,336.38,337.21,335.69,336.32,119290,336.232444,870
2021-04-15 13:00:00+00:00,339.58,340.63,339.39,340.18,31963,340.224478,224
2021-04-15 14:00:00+00:00,339.95,341.21,339.61,340.8,42309,340.731971,363
2021-04-15 15:00:00+00:00,340.74,341.465,340.02,340.02,19574,340.709293,239
2021-04-15 16:00:00+00:00,340.3,341.42,339.83,341.31,10837,340.723832,152
2021-04-15 17:00:00+00:00,341.37,341.69,340.73,341.52,12674,341.383376,134
2021-04-15 18:00:00+00:00,341.39,341.77,341.04,341.17,9491,341.431945,117
2021-04-15 19:00:00+00:00,341.17,342.005,340.73,341.59,79665,341.416912,660
2021-04-15 20:00:00+00:00,341.47,341.47,341.47,341.47,200,341.47,2
2021-04-16 12:00:00+00:00,342.42,342.42,342.33,342.33,200,342.375,2
2021-04-16 13:00:00+00:00,341.84,342.32,340.12,340.245,37245,341.515971,232
2021-04-16 14:00:00+00:00,340.27,341.935,340.25,341.31,37183,341.362312,384
2021-04-16 15:00:00+00:00,341.43,341.66,340.94,341.27,26168,341.182581,223
2021-04-16 16:00:00+00:00,341.47,342.08,341.28,341.79,15748,341.853597,176
2021-04-16 17:00:00+00:00,341.765,341.935,341.2,341.2,16086,341.529027,186
2021-04-16 18:00:00+00:00,341.15,342.02,341.15,341.885,16947,341.760457,191
2021-04-16 19:00:00+00:00,341.95,342.19,341.71,341.94,42727,341.966516,471
2021-04-16 20:00:00+00:00,341.91,341.91,341.91,341.91,200,341.91,2
2021-04-19 12:00:00+00:00,340.33,340.37,340.33,340.37,288,340.35,3
2021-04-19 13:00:00+00:00,340.28,341.54,340.08,341.135,13180,340.879389,150
2021-04-19 14:00:00+00:00,341.17,341.33,337.9,339.46,32711,339.289264,320
2021-04-19 15:00:00+00:00,339.54,339.945,337.73,338.26,29365,338.925457,300
2021-04-19 16:00:00+00:00,338.34,338.74,336.99,337.7,20989,337.747084,189
2021-04-19 17:00:00+00:00,337.53,338.77,337.53,338.26,12093,338.217782,120
2021-04-19 18:00:00+00:00,338.15,338.65,337.76,338.29,16342,338.219005,242
2021-04-19 19:00:00+00:00,338.35,338.72,337.64,338.72,74153,338.190001,1204
2021-04-20 12:00:00+00:00,338.09,338.09,338.09,338.09,100,338.09,1
2021-04-20 13:00:00+00:00,338.25,339.475,337.7,339.13,20108,338.630108,369
2021-04-20 14:00:00+00:00,338.99,339.08,336.06,336.555,46151,337.439965,421
2021-04-20 15:00:00+00:00,336.67,336.865,334.41,335.56,86499,335.582085,986
2021-04-20 16:00:00+00:00,335.65,336.5,335.4,335.94,23691,336.031164,238
2021-04-20 17:00:00+00:00,335.75,336.28,334.985,336.25,38376,335.654219,326
2021-04-20 18:00:00+00:00,336.25,336.34,334.81,335.03,20980,335.818381,242
2021-04-20 19:00:00+00:00,335.21,336.77,335.2,336.29,44289,336.194513,478
2021-04-21 12:00:00+00:00,334.87,334.87,334.87,334.87,184,334.87,3
2021-04-21 13:00:00+00:00,335.05,336.49,334.07,336.43,29984,335.167975,308
2021-04-21 14:00:00+00:00,336.455,336.87,335.49,335.99,20347,336.197774,207
2021-04-21 15:00:00+00:00,335.92,338.205,335.92,338.185,45740,337.557947,572
2021-04-21 16:00:00+00:00,338.06,338.16,337.22,337.3,15056,337.705243,186
2021-04-21 17:00:00+00:00,337.28,338.0,337.28,337.87,13590,337.768119,120
2021-04-21 18:00:00+00:00,337.89,338.15,337.635,337.75,23714,337.909553,188
2021-04-21 19:00:00+00:00,337.695,339.45,337.64,339.315,57212,338.996861,556
2021-04-22 13:00:00+00:00,338.73,339.01,337.8,338.49,20036,338.516219,173
